1.402466297149658203e-01 7.106254249811172485e-02 -9.875631928443908691e-01
1.312471181154251099e-01 3.307406604290008545e-01 -9.345505833625793457e-01
1.958382576704025269e-01 8.776342868804931641e-02 -9.767010211944580078e-01
6.239235773682594299e-02 8.070334792137145996e-03 9.980190396308898926e-01
7.767567783594131470e-02 1.210835948586463928e-01 -9.895985722541809082e-01
2.439403831958770752e-01 2.136079221963882446e-01 9.459728598594665527e-01
3.903972730040550232e-02 2.048549652099609375e-01 -9.780134558677673340e-01
-6.953924149274826050e-02 4.942577332258224487e-02 9.963540434837341309e-01
-2.150776088237762451e-01 6.380055546760559082e-01 -7.393852472305297852e-01
-1.497943252325057983e-01 5.496678352355957031e-01 -8.218435645103454590e-01
-3.617442846298217773e-01 6.536250710487365723e-01 6.647670865058898926e-01
2.165457159280776978e-01 5.347557663917541504e-01 8.167889118194580078e-01
-9.664580971002578735e-02 8.064868450164794922e-01 -5.832996964454650879e-01
1.021032109856605530e-01 9.946393370628356934e-01 1.635164581239223480e-02
7.856967300176620483e-02 6.726544499397277832e-01 7.357736825942993164e-01
-3.291048407554626465e-01 -6.579988598823547363e-01 -6.772941946983337402e-01
-2.184298187494277954e-01 -6.843469142913818359e-01 -6.956707239151000977e-01
-4.610916599631309509e-02 -8.493022918701171875e-01 -5.258893966674804688e-01
1.213208585977554321e-02 -9.926694035530090332e-01 -1.202509030699729919e-01
-7.584579288959503174e-02 -9.969729185104370117e-01 -1.710220798850059509e-02
-7.050734478980302811e-03 -9.998987913131713867e-01 1.235395297408103943e-02
-2.952866442501544952e-02 -9.987918138504028320e-01 3.928009793162345886e-02
6.528352852910757065e-03 -9.981985688209533691e-01 5.964083597064018250e-02
4.066069610416889191e-03 -9.889097809791564941e-01 1.484618335962295532e-01
3.194349408149719238e-01 -6.642504930496215820e-01 6.758200526237487793e-01
2.726537585258483887e-01 -7.409492135047912598e-01 6.137216091156005859e-01
-5.278477072715759277e-01 -2.898245453834533691e-01 -7.983599305152893066e-01
-4.865111708641052246e-01 -2.115288972854614258e-01 -8.476806282997131348e-01
-2.240387648344039917e-01 -7.164779901504516602e-01 -6.606557369232177734e-01
-9.142710268497467041e-02 -8.734989762306213379e-01 4.781638085842132568e-01
-1.519549936056137085e-01 -5.061293244361877441e-01 8.489657044410705566e-01
-6.430122256278991699e-01 4.708230495452880859e-01 -6.040372252464294434e-01
-4.772743880748748779e-01 2.782080471515655518e-01 -8.335523605346679688e-01
-1.917737722396850586e-01 -5.959333181381225586e-01 7.797989249229431152e-01
-2.240714430809020996e-01 -6.153690218925476074e-01 7.557201385498046875e-01
-1.680597066879272461e-01 -4.564982950687408447e-01 8.737077713012695312e-01
-5.181125998497009277e-01 5.485299825668334961e-01 -6.562576889991760254e-01
-6.752148866653442383e-01 7.343711256980895996e-01 6.916502118110656738e-02
-4.994910359382629395e-01 7.950435876846313477e-01 -3.441139459609985352e-01
-5.888163447380065918e-01 7.659173011779785156e-01 2.581978440284729004e-01
-9.838437288999557495e-02 9.856625199317932129e-01 1.370759457349777222e-01
-1.022086814045906067e-01 9.937757253646850586e-01 4.430913180112838745e-02
-7.233352866023778915e-03 9.998838901519775391e-01 1.341426186263561249e-02
1.521982951089739799e-03 9.998419880867004395e-01 1.771164685487747192e-02
7.698287367820739746e-01 4.151039123535156250e-01 -4.848219454288482666e-01
4.357229918241500854e-02 9.977723956108093262e-01 5.051532015204429626e-02
6.965699791908264160e-01 -3.486357331275939941e-01 -6.270912885665893555e-01
7.101661711931228638e-02 9.838683009147644043e-01 -1.641946732997894287e-01
1.710099130868911743e-01 1.137739494442939758e-01 -9.786782264709472656e-01
-5.831087008118629456e-02 -1.296874880790710449e-01 9.898388981819152832e-01
-3.262603878974914551e-01 9.439324736595153809e-01 5.045396089553833008e-02
4.054563939571380615e-01 -4.054563939571380615e-01 -8.192741870880126953e-01
2.822886407375335693e-01 -1.852637082338333130e-01 -9.412707090377807617e-01
-3.402672708034515381e-01 4.050085544586181641e-01 8.486378192901611328e-01
-1.067851111292839050e-01 2.962184250354766846e-01 9.491320252418518066e-01
3.671320378780364990e-01 -1.354941874742507935e-01 -9.202474355697631836e-01
3.192639648914337158e-01 -3.160823881626129150e-01 -8.933994174003601074e-01
-4.496564269065856934e-01 5.741382241249084473e-01 6.842327117919921875e-01
-2.235185801982879639e-01 1.611374914646148682e-01 9.612877964973449707e-01
3.129307627677917480e-01 -1.709103025496006012e-02 -9.496221542358398438e-01
-1.309200525283813477e-01 1.182198747992515564e-01 9.843189716339111328e-01
1.237972751259803772e-01 -8.985590189695358276e-02 -9.882308244705200195e-01
-6.379316747188568115e-02 5.854104459285736084e-02 9.962446689605712891e-01
-1.852194219827651978e-02 -1.959183216094970703e-01 -9.804452657699584961e-01
-6.505176424980163574e-02 -7.560029625892639160e-02 9.950139522552490234e-01
-4.354748129844665527e-02 -1.665821820497512817e-01 -9.850655198097229004e-01
-3.828494250774383545e-02 -4.511733651161193848e-01 8.916147351264953613e-01
5.533243417739868164e-01 -6.372092962265014648e-01 -5.364667177200317383e-01
6.122614741325378418e-01 -6.728431582450866699e-01 -4.152325391769409180e-01
5.697737336158752441e-01 -7.323171496391296387e-01 3.729201257228851318e-01
5.365529060363769531e-01 -6.048075556755065918e-01 5.884886980056762695e-01
6.129711270332336426e-01 -6.718991398811340332e-01 4.157138168811798096e-01
-2.459954172372817993e-01 4.508480429649353027e-01 -8.580339550971984863e-01
-5.701908841729164124e-02 3.830104172229766846e-01 -9.219825863838195801e-01
6.179568544030189514e-02 -3.271390199661254883e-01 -9.429535865783691406e-01
7.181326858699321747e-03 -9.476317167282104492e-01 3.192844092845916748e-01
3.485507145524024963e-02 -9.981116652488708496e-01 5.057869479060173035e-02
4.179850220680236816e-01 -7.582241296768188477e-01 5.003844499588012695e-01
4.184659421443939209e-01 -9.019659161567687988e-01 -1.065079644322395325e-01
4.445855021476745605e-01 -7.193903923034667969e-01 5.336863994598388672e-01
-3.547291457653045654e-02 -9.103990793228149414e-01 -4.122075736522674561e-01
1.838299632072448730e-01 -8.441991806030273438e-01 -5.035218596458435059e-01
-4.184659421443939209e-01 -9.019657969474792480e-01 1.065079644322395325e-01
4.257854074239730835e-02 -9.981853961944580078e-01 4.257854074239730835e-02
1.314465701580047607e-02 -9.924980998039245605e-01 1.215514987707138062e-01
3.965346813201904297e-01 -6.434446573257446289e-01 6.547818779945373535e-01
4.124855697154998779e-01 -6.227967143058776855e-01 6.648156642913818359e-01
4.648085534572601318e-01 0.000000000000000000e+00 -8.854112029075622559e-01
6.263405084609985352e-01 1.238026767969131470e-01 -7.696560025215148926e-01
5.985386967658996582e-01 -6.332474350929260254e-01 -4.906618893146514893e-01
-1.955935508012771606e-01 -9.549806714057922363e-01 -2.230583429336547852e-01
2.624972462654113770e-01 -9.136346578598022461e-01 3.104301691055297852e-01
-5.861364006996154785e-01 -6.479132175445556641e-01 4.864694774150848389e-01
-4.351922869682312012e-01 -6.580247282981872559e-01 6.145007610321044922e-01
6.585668772459030151e-03 -9.848994016647338867e-01 -1.730023324489593506e-01
-4.297740757465362549e-01 -7.227737307548522949e-01 5.411953330039978027e-01
-3.303886353969573975e-01 -6.649351716041564941e-01 6.698541641235351562e-01
1.032461374998092651e-01 5.157172083854675293e-01 -8.505151867866516113e-01
3.094053640961647034e-02 7.067682743072509766e-01 -7.067682743072509766e-01
2.845222353935241699e-01 -9.292559027671813965e-01 -2.356490045785903931e-01
4.380344748497009277e-01 -6.356593966484069824e-01 6.356593966484069824e-01
6.293720602989196777e-01 0.000000000000000000e+00 7.771040797233581543e-01
5.792332291603088379e-01 7.077226638793945312e-01 -4.044965207576751709e-01
7.730972170829772949e-01 4.983583390712738037e-01 -3.923768997192382812e-01
6.878402233123779297e-01 6.878298521041870117e-01 -2.318749725818634033e-01
9.421889185905456543e-01 -8.842258714139461517e-03 -3.349655568599700928e-01
8.434453606605529785e-01 5.289298295974731445e-01 -9.398513287305831909e-02
8.768736720085144043e-01 -4.226663112640380859e-01 2.290102243423461914e-01
-1.784879267215728760e-01 -9.716926217079162598e-01 -1.547755748033523560e-01
4.098976254463195801e-01 -5.647177249193191528e-02 -9.103816747665405273e-01
-2.332533448934555054e-01 -7.060707807540893555e-01 6.686232686042785645e-01
-4.523364007472991943e-01 -5.211756229400634766e-01 7.237179875373840332e-01
-9.003241360187530518e-02 -4.015659689903259277e-01 9.113939404487609863e-01
3.687643259763717651e-02 8.423606157302856445e-01 -5.376510620117187500e-01
2.864532470703125000e-01 6.774749755859375000e-01 -6.774749755859375000e-01
4.328884482383728027e-01 8.979775905609130859e-01 -7.901828736066818237e-02
4.765996336936950684e-01 8.764551281929016113e-01 -6.840413808822631836e-02
4.586234390735626221e-01 6.883536577224731445e-01 5.619908571243286133e-01
-3.588676750659942627e-01 5.967577099800109863e-01 -7.177006602287292480e-01
1.785609573125839233e-01 7.978774309158325195e-01 -5.757669806480407715e-01
4.291319251060485840e-01 5.833615660667419434e-01 6.895904541015625000e-01
4.122335910797119141e-01 5.400617718696594238e-01 7.337552309036254883e-01
3.107559084892272949e-01 6.293393969535827637e-01 -7.122939825057983398e-01
7.662155032157897949e-01 -4.766058325767517090e-01 -4.309996664524078369e-01
2.892584502696990967e-01 5.735075101256370544e-02 -9.555315375328063965e-01
-9.565255045890808105e-02 8.993041515350341797e-02 9.913440346717834473e-01
1.759718805551528931e-01 8.889524340629577637e-01 -4.228445291519165039e-01
6.694171577692031860e-02 9.910872578620910645e-01 -1.151735633611679077e-01
5.403547734022140503e-02 9.980435967445373535e-01 -3.145145624876022339e-02
6.124127283692359924e-02 9.970423579216003418e-01 4.643233120441436768e-02
3.892966806888580322e-01 8.065042495727539062e-01 4.449707865715026855e-01
-1.715361177921295166e-01 9.025026559829711914e-01 -3.950497806072235107e-01
-1.742621697485446930e-02 9.972741007804870605e-01 -7.169968634843826294e-02
2.427809312939643860e-02 9.845159649848937988e-01 1.736058592796325684e-01
2.741667926311492920e-01 6.268670558929443359e-01 7.292944788932800293e-01
2.183600962162017822e-01 -2.363679707050323486e-01 -9.468098878860473633e-01
-3.155112564563751221e-01 4.070586264133453369e-01 8.571791052818298340e-01
-3.582261502742767334e-01 6.196353435516357422e-01 6.983739733695983887e-01
1.146426424384117126e-01 -1.802698075771331787e-01 -9.769134521484375000e-01
-1.452979743480682373e-01 4.515107274055480957e-01 8.803558945655822754e-01
-1.590588837862014771e-01 1.687458306550979614e-01 9.727410078048706055e-01
3.978502452373504639e-01 -2.467205971479415894e-01 -8.836538195610046387e-01
9.861719608306884766e-02 -1.178381517529487610e-01 -9.881238937377929688e-01
-1.684918850660324097e-01 4.430649429559707642e-02 9.847067594528198242e-01
4.893524348735809326e-01 -3.500576317310333252e-01 -7.987452149391174316e-01
2.780016958713531494e-01 -6.705687195062637329e-02 -9.582371115684509277e-01
-4.994101226329803467e-01 3.647400438785552979e-01 7.858461141586303711e-01
-2.139436304569244385e-01 2.527742981910705566e-01 9.435746669769287109e-01
5.575507879257202148e-01 -1.298556774854660034e-01 -8.199235796928405762e-01
4.106342196464538574e-01 -2.339122891426086426e-01 -8.812857270240783691e-01
-5.251160860061645508e-01 4.985308647155761719e-01 6.897246241569519043e-01
-2.610241472721099854e-01 1.190354898571968079e-01 9.579649567604064941e-01
2.299154698848724365e-01 -1.569861918687820435e-01 -9.604656100273132324e-01
-7.386783957481384277e-01 -2.262855768203735352e-01 6.349401473999023438e-01
-4.193855822086334229e-01 2.156119197607040405e-01 8.818317651748657227e-01
-3.096594512462615967e-01 2.970333397388458252e-01 9.032620191574096680e-01
-6.957505247555673122e-04 -1.051617190241813660e-01 -9.944549798965454102e-01
-5.658078789710998535e-01 4.628023207187652588e-01 6.824042201042175293e-01
-1.679832041263580322e-01 1.012366712093353271e-01 9.805777668952941895e-01
-3.668913245201110840e-02 -1.137173101305961609e-01 -9.928355216979980469e-01
-6.025615707039833069e-02 -3.411844000220298767e-02 9.975996613502502441e-01
-1.460333261638879776e-02 1.762183569371700287e-02 -9.997380375862121582e-01
-4.594034701585769653e-02 3.682339936494827271e-02 9.982652664184570312e-01
-2.611289359629154205e-02 -3.603449836373329163e-02 -9.990092515945434570e-01
-6.692891567945480347e-02 1.367362439632415771e-01 9.883439540863037109e-01
5.041600018739700317e-02 -3.347980976104736328e-02 -9.981669783592224121e-01
-1.301379650831222534e-01 -1.063889414072036743e-01 9.857715368270874023e-01
4.084233343601226807e-01 7.942658662796020508e-02 -9.093304276466369629e-01
7.602763921022415161e-02 1.952346600592136383e-02 -9.969145655632019043e-01
-5.459193512797355652e-02 -5.460580810904502869e-02 9.970145225524902344e-01
4.135455563664436340e-02 8.015397936105728149e-02 -9.959242343902587891e-01
-2.739002183079719543e-02 1.092450767755508423e-01 9.936373829841613770e-01
2.791377343237400055e-02 1.133753061294555664e-01 -9.931600689888000488e-01
-7.983362674713134766e-02 3.457089886069297791e-02 9.962084889411926270e-01
9.041421115398406982e-02 2.561974227428436279e-01 -9.623867273330688477e-01
-1.183857694268226624e-01 2.982130646705627441e-01 9.471292495727539062e-01
1.480996757745742798e-01 5.637692809104919434e-01 -8.125458359718322754e-01
2.293873578310012817e-01 5.794088840484619141e-01 7.820912599563598633e-01
-1.002010609954595566e-02 5.683454871177673340e-01 8.227289915084838867e-01
5.518880672752857208e-03 7.471044063568115234e-01 6.646837592124938965e-01
-2.126245573163032532e-02 8.385832905769348145e-01 -5.443583130836486816e-01
-1.337118446826934814e-01 9.459364414215087891e-01 2.955085933208465576e-01
-2.248741388320922852e-01 -7.572843432426452637e-01 -6.131493449211120605e-01
-1.610593199729919434e-01 -8.803029656410217285e-01 -4.462361335754394531e-01
-3.760137781500816345e-02 -9.837272763252258301e-01 -1.756895929574966431e-01
5.200184881687164307e-02 -9.974334836006164551e-01 -4.921662434935569763e-02
-3.796703182160854340e-03 -9.997825622558593750e-01 2.050362713634967804e-02
2.745456248521804810e-02 -9.996175169944763184e-01 3.327624639496207237e-03
-1.602908968925476074e-02 -9.968537092208862305e-01 7.762695103883743286e-02
-9.333456307649612427e-02 -8.795295357704162598e-01 4.666009843349456787e-01
2.412910461425781250e-01 -8.683506250381469727e-01 4.332964122295379639e-01
1.172643974423408508e-01 -8.073788285255432129e-01 5.782632827758789062e-01
-1.147178635001182556e-01 -4.597446322441101074e-01 -8.806104063987731934e-01
-6.376130878925323486e-02 -5.466232299804687500e-01 -8.349476456642150879e-01
-1.713897585868835449e-01 -9.094661474227905273e-01 3.788098990917205811e-01
-3.162831068038940430e-01 -8.546810150146484375e-01 4.116858541965484619e-01
-3.299388587474822998e-01 -5.723483562469482422e-01 7.507047653198242188e-01
-1.610891707241535187e-02 8.063246309757232666e-02 -9.966136813163757324e-01
-3.497371971607208252e-01 -6.177206635475158691e-01 7.043473124504089355e-01
-1.815477311611175537e-01 -3.029619157314300537e-01 9.355503320693969727e-01
-2.749972641468048096e-01 8.157469630241394043e-01 -5.088550448417663574e-01
2.927243113517761230e-01 5.513591170310974121e-01 -7.812269926071166992e-01
-2.942893207073211670e-01 8.721613883972167969e-01 3.908047080039978027e-01
-1.034580767154693604e-01 9.046369791030883789e-01 4.134348332881927490e-01
-8.607429452240467072e-03 9.951016306877136230e-01 9.848114103078842163e-02
1.990106422454118729e-03 9.998397231101989746e-01 1.779562234878540039e-02
7.152812089771032333e-03 9.998512864112854004e-01 1.569231972098350525e-02
1.966435462236404419e-03 9.987975955009460449e-01 4.898510128259658813e-02
0.000000000000000000e+00 9.544195532798767090e-01 -2.984681427478790283e-01
1.401918083429336548e-01 5.290501713752746582e-01 -8.369302153587341309e-01
1.268432438373565674e-01 2.520642988383769989e-02 9.916024208068847656e-01
1.045000627636909485e-01 9.590091109275817871e-01 -2.634032964706420898e-01
1.451729834079742432e-01 9.839569330215454102e-01 -1.036994010210037231e-01
-3.643765300512313843e-02 9.455467462539672852e-01 3.234403431415557861e-01
1.859143972396850586e-01 -1.679375320672988892e-01 -9.681078791618347168e-01
1.107145696878433228e-01 8.754996210336685181e-02 9.899885058403015137e-01
